80,2.0250000953674316,2.0239999294281006,2.0260000228881836,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,2.0239999294281006,inf,2.0269999504089355,2.0339999198913574,2.0290000438690186
81,2.015000104904175,inf,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0360000133514404,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0290000438690186,inf
82,inf,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0280001163482666,2.0369999408721924,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0290000438690186,2.0369999408721924
83,2.0250000953674316,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0250000953674316,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0299999713897705
84,2.0250000953674316,2.0230000019073486,2.0280001163482666,2.0260000228881836,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,inf,2.0260000228881836,2.0269999504089355,2.0360000133514404
85,2.0239999294281006,2.0239999294281006,2.0260000228881836,inf,2.0269999504089355,2.0260000228881836,2.0239999294281006,2.0239999294281006,2.0260000228881836,inf,2.0350000858306885,2.0350000858306885
86,2.0220000743865967,2.0250000953674316,inf,2.0250000953674316,2.0290000438690186,2.0280001163482666,2.0239999294281006,2.0239999294281006,2.0260000228881836,2.0299999713897705,inf,2.0299999713897705
87,2.0209999084472656,inf,2.0239999294281006,2.0239999294281006,2.0290000438690186,2.0360000133514404,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0290000438690186,2.0290000438690186,inf
88,inf,2.0230000019073486,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0369999408721924,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0260000228881836,2.0290000438690186,2.0420000553131104
89,2.0260000228881836,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0290000438690186,2.0369999408721924,inf,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0369999408721924
90,inf,2.0239999294281006,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0369999408721924,2.0260000228881836,2.0260000228881836,2.0260000228881836,2.0280001163482666,2.0280001163482666,2.0369999408721924
91,2.0260000228881836,2.0239999294281006,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0369999408721924,inf,2.0250000953674316,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0309998989105225
92,inf,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0290000438690186,2.0369999408721924,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0429999828338623
93,inf,2.0160000324249268,2.0260000228881836,2.0250000953674316,2.0280001163482666,2.0360000133514404,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0290000438690186,inf
94,2.015000104904175,inf,2.0260000228881836,2.0239999294281006,2.0280001163482666,2.0339999198913574,2.0239999294281006,2.0239999294281006,2.0260000228881836,2.0290000438690186,inf,2.0360000133514404
95,2.0239999294281006,2.0239999294281006,2.0260000228881836,inf,2.0280001163482666,2.0260000228881836,2.0239999294281006,2.0239999294281006,2.0260000228881836,inf,2.0350000858306885,2.0299999713897705
96,2.0250000953674316,2.0239999294281006,2.0260000228881836,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,2.0250000953674316,inf,2.0269999504089355,2.0299999713897705,2.0290000438690186
97,2.0250000953674316,2.0239999294281006,2.0280001163482666,2.0269999504089355,inf,2.0260000228881836,2.0269999504089355,2.0250000953674316,inf,2.0269999504089355,2.0280001163482666,2.0309998989105225
98,2.0250000953674316,2.0230000019073486,2.0269999504089355,2.0260000228881836,inf,2.0280001163482666,2.0260000228881836,2.0239999294281006,inf,2.0260000228881836,2.0269999504089355,2.0290000438690186
99,2.0239999294281006,2.0239999294281006,2.0269999504089355,2.0260000228881836,inf,2.0269999504089355,2.0260000228881836,inf,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0290000438690186
100,2.0250000953674316,2.0230000019073486,2.0269999504089355,2.0250000953674316,2.0280001163482666,inf,2.0250000953674316,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0360000133514404
101,2.0260000228881836,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0260000228881836,inf,2.0260000228881836,2.0269999504089355,2.0280001163482666,2.0299999713897705
102,2.0250000953674316,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0260000228881836,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0309998989105225
103,2.0250000953674316,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0250000953674316,inf,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0360000133514404
104,2.0250000953674316,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0290000438690186,inf,inf,2.0269999504089355,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0360000133514404
105,2.0260000228881836,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0290000438690186,2.0369999408721924,inf,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0280001163482666,2.0320000648498535
106,inf,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0280001163482666,2.0369999408721924,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0290000438690186,2.0380001068115234
107,inf,2.0220000743865967,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0360000133514404,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0280001163482666,2.0290000438690186,inf
108,inf,2.0220000743865967,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0360000133514404,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0280001163482666,2.0290000438690186,inf
109,inf,2.0230000019073486,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0360000133514404,2.0250000953674316,2.0269999504089355,2.0250000953674316,2.0280001163482666,2.0290000438690186,inf
110,inf,2.0230000019073486,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0369999408721924,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0309998989105225
111,2.0250000953674316,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0290000438690186,inf,inf,2.0269999504089355,2.0239999294281006,2.0269999504089355,2.0269999504089355,2.0429999828338623
112,2.0250000953674316,2.0230000019073486,2.0260000228881836,2.0250000953674316,inf,2.0280001163482666,2.0250000953674316,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0299999713897705
113,2.0250000953674316,2.0239999294281006,2.0269999504089355,inf,2.0269999504089355,2.0269999504089355,2.0260000228881836,2.0239999294281006,inf,2.0269999504089355,2.0280001163482666,2.0280001163482666
114,2.0250000953674316,2.0250000953674316,2.0269999504089355,inf,2.0329999923706055,2.0260000228881836,2.0250000953674316,2.0250000953674316,2.0260000228881836,inf,2.0290000438690186,2.0360000133514404
115,2.0209999084472656,2.0260000228881836,inf,2.0250000953674316,2.0290000438690186,2.0280001163482666,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0299999713897705,inf,2.0299999713897705
116,2.0209999084472656,inf,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0299999713897705,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0290000438690186,inf
117,inf,2.0260000228881836,2.0250000953674316,2.0260000228881836,2.0280001163482666,2.0429999828338623,2.0239999294281006,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0299999713897705,2.0380001068115234
118,2.0250000953674316,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0280001163482666,2.0369999408721924,inf,2.0260000228881836,2.0250000953674316,2.0260000228881836,2.0269999504089355,2.0309998989105225
119,2.0250000953674316,2.0230000019073486,2.0260000228881836,2.0250000953674316,inf,2.0280001163482666,2.0260000228881836,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0299999713897705
120,2.0250000953674316,2.0239999294281006,2.0269999504089355,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,2.0250000953674316,2.0250000953674316,inf,2.0350000858306885,2.0290000438690186
121,2.0160000324249268,inf,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0360000133514404,2.0250000953674316,2.0239999294281006,2.0239999294281006,2.0269999504089355,2.0299999713897705,inf
122,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0290000438690186,2.0369999408721924,inf,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0280001163482666,2.0429999828338623
123,2.0250000953674316,2.0230000019073486,2.0280001163482666,2.0260000228881836,inf,2.0260000228881836,2.0260000228881836,2.0239999294281006,inf,2.0269999504089355,2.0280001163482666,2.0290000438690186
124,2.0209999084472656,inf,2.0250000953674316,2.0239999294281006,2.0290000438690186,2.0290000438690186,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0299999713897705
125,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0280001163482666,inf,inf,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0380001068115234
126,2.0250000953674316,2.0250000953674316,2.0269999504089355,inf,2.0269999504089355,2.0260000228881836,2.0260000228881836,2.0239999294281006,inf,2.0269999504089355,2.0280001163482666,2.0290000438690186
127,2.0220000743865967,2.0250000953674316,inf,2.0260000228881836,2.0339999198913574,2.0269999504089355,2.0250000953674316,2.0250000953674316,2.0260000228881836,inf,2.0280001163482666,2.0380001068115234
128,2.0220000743865967,inf,2.0239999294281006,2.0250000953674316,2.0290000438690186,2.0299999713897705,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0350000858306885,2.0299999713897705,inf
129,inf,2.0220000743865967,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0360000133514404,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0290000438690186,inf
130,inf,2.0239999294281006,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0369999408721924,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0369999408721924
131,2.0250000953674316,2.0239999294281006,2.0250000953674316,2.0309998989105225,2.0280001163482666,inf,2.0260000228881836,inf,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0309998989105225
132,2.0250000953674316,2.0250000953674316,2.0269999504089355,inf,2.0269999504089355,2.0260000228881836,2.0260000228881836,2.0250000953674316,inf,2.0269999504089355,2.0280001163482666,2.0290000438690186
133,2.0220000743865967,2.0250000953674316,inf,2.0250000953674316,2.0290000438690186,2.0280001163482666,2.0230000019073486,2.0250000953674316,2.0269999504089355,2.0350000858306885,inf,2.0290000438690186
134,inf,2.0230000019073486,2.0250000953674316,2.0250000953674316,2.0280001163482666,2.0380001068115234,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0309998989105225
135,2.0260000228881836,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0350000858306885,inf,2.0260000228881836,inf,2.0250000953674316,2.0269999504089355,2.0280001163482666,2.0350000858306885
136,2.0250000953674316,2.0239999294281006,2.0269999504089355,2.0250000953674316,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,inf,2.0260000228881836,2.0269999504089355,2.0290000438690186
137,2.0250000953674316,2.0239999294281006,2.0269999504089355,inf,2.0269999504089355,2.0260000228881836,2.0250000953674316,2.0239999294281006,inf,2.0269999504089355,2.0339999198913574,2.0290000438690186
138,2.0239999294281006,2.0239999294281006,inf,2.0250000953674316,2.0290000438690186,2.0260000228881836,2.0239999294281006,2.0250000953674316,2.0260000228881836,inf,2.0299999713897705,2.0299999713897705
139,2.0220000743865967,inf,2.0250000953674316,2.0250000953674316,2.0290000438690186,2.0290000438690186,2.0239999294281006,2.0250000953674316,2.0260000228881836,2.0350000858306885,inf,2.0299999713897705
140,inf,2.0230000019073486,2.0260000228881836,2.0250000953674316,2.0280001163482666,2.0369999408721924,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0280001163482666,inf
