,0,1,2,3,4,5,359,358,357,356,355,354
57,2.0329999923706055,2.0280001163482666,inf,2.0360000133514404,2.0390000343322754,2.0460000038146973,2.0139999389648438,2.0139999389648438,2.0220000743865967,2.0220000743865967,inf,2.0329999923706055
58,2.0239999294281006,2.0269999504089355,2.0339999198913574,inf,2.0380001068115234,2.0450000762939453,2.0139999389648438,2.005000114440918,2.0250000953674316,inf,2.0269999504089355,2.0269999504089355
59,2.0220000743865967,2.0260000228881836,2.0280001163482666,2.0360000133514404,2.0439999103546143,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
60,2.0220000743865967,2.0250000953674316,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.046999931335449,inf,2.007999897003174,2.0199999809265137,2.0239999294281006,2.0309998989105225,2.0339999198913574
61,inf,2.0250000953674316,2.0290000438690186,2.0299999713897705,2.0350000858306885,2.0480000972747803,2.0209999084472656,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
62,inf,2.0260000228881836,2.0280001163482666,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0239999294281006,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0320000648498535
63,inf,2.0199999809265137,2.0339999198913574,2.0350000858306885,2.0350000858306885,2.0480000972747803,2.0199999809265137,2.0190000534057617,2.0199999809265137,2.0250000953674316,2.0320000648498535,2.0320000648498535
64,inf,2.0309998989105225,2.0339999198913574,2.0360000133514404,2.0350000858306885,2.0480000972747803,2.0209999084472656,2.0260000228881836,2.0269999504089355,2.0239999294281006,2.0309998989105225,2.0329999923706055
65,2.0209999084472656,2.0250000953674316,2.0320000648498535,2.0290000438690186,2.0360000133514404,2.0480000972747803,inf,2.0199999809265137,2.0199999809265137,2.0239999294281006,2.0309998989105225,2.0339999198913574
66,2.0209999084472656,2.0309998989105225,2.0290000438690186,2.0290000438690186,2.0369999408721924,inf,2.015000104904175,inf,2.0269999504089355,2.0250000953674316,2.0260000228881836,2.0339999198913574
67,2.0220000743865967,2.0260000228881836,2.0269999504089355,2.0360000133514404,2.0439999103546143,inf,2.0160000324249268,inf,2.0269999504089355,2.0250000953674316,2.0260000228881836,2.0339999198913574
68,2.0239999294281006,2.0320000648498535,2.0280001163482666,2.0369999408721924,inf,2.0450000762939453,2.0139999389648438,2.013000011444092,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
69,2.0250000953674316,2.0329999923706055,2.0339999198913574,2.0380001068115234,inf,2.0450000762939453,2.0160000324249268,2.007999897003174,2.0239999294281006,inf,2.0260000228881836,2.0269999504089355
70,2.0239999294281006,2.0269999504089355,2.0280001163482666,2.0320000648498535,inf,2.0450000762939453,2.0139999389648438,2.0139999389648438,inf,2.0239999294281006,2.0260000228881836,2.0329999923706055
71,2.0220000743865967,2.0260000228881836,2.0329999923706055,2.0369999408721924,2.0450000762939453,inf,2.015000104904175,inf,2.0269999504089355,2.0250000953674316,2.0260000228881836,2.0339999198913574
72,2.0209999084472656,2.0199999809265137,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.046999931335449,inf,2.009000062942505,2.0209999084472656,2.0239999294281006,2.0250000953674316,2.0350000858306885
73,2.0209999084472656,2.0250000953674316,2.0269999504089355,2.0299999713897705,2.0360000133514404,2.0480000972747803,inf,2.0260000228881836,2.0260000228881836,2.0239999294281006,2.0320000648498535,2.0329999923706055
74,inf,2.0250000953674316,2.0339999198913574,2.0350000858306885,2.0350000858306885,2.0480000972747803,2.0209999084472656,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0320000648498535,2.0329999923706055
75,2.0220000743865967,2.0190000534057617,2.0269999504089355,2.0290000438690186,2.0360000133514404,2.046999931335449,inf,2.0239999294281006,2.0190000534057617,2.0239999294281006,2.0260000228881836,2.0329999923706055
76,2.0239999294281006,2.0329999923706055,2.0280001163482666,2.0369999408721924,inf,2.0450000762939453,2.0139999389648438,2.0160000324249268,inf,2.0250000953674316,2.0309998989105225,2.0329999923706055
77,2.0329999923706055,inf,2.0329999923706055,2.0350000858306885,2.0439999103546143,2.0450000762939453,2.0169999599456787,2.0139999389648438,2.0220000743865967,2.0220000743865967,2.0329999923706055,inf
78,2.0220000743865967,2.0309998989105225,2.0290000438690186,2.0350000858306885,2.0360000133514404,2.046999931335449,2.010999917984009,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
79,2.0309998989105225,2.0329999923706055,2.0360000133514404,inf,2.0390000343322754,2.0439999103546143,2.0139999389648438,2.0239999294281006,2.0220000743865967,2.0230000019073486,inf,2.0320000648498535
80,2.0220000743865967,2.0250000953674316,2.0280001163482666,2.0290000438690186,2.0360000133514404,2.0480000972747803,inf,2.0239999294281006,2.0250000953674316,2.0239999294281006,2.0260000228881836,2.0329999923706055
81,2.0239999294281006,2.0329999923706055,2.0339999198913574,inf,2.0439999103546143,2.0450000762939453,2.0139999389648438,2.0139999389648438,2.0220000743865967,inf,2.0230000019073486,2.0329999923706055
82,inf,2.0260000228881836,2.0280001163482666,2.0350000858306885,2.0369999408721924,2.046999931335449,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0320000648498535
83,2.0220000743865967,2.0260000228881836,2.0280001163482666,2.0339999198913574,2.0369999408721924,2.046999931335449,2.0160000324249268,inf,2.0269999504089355,2.0250000953674316,2.0260000228881836,2.0339999198913574
84,2.0239999294281006,2.0329999923706055,2.0280001163482666,2.0439999103546143,inf,2.0460000038146973,2.0139999389648438,2.003000020980835,2.0239999294281006,inf,2.0269999504089355,2.0269999504089355
85,2.0260000228881836,2.0280001163482666,inf,2.0290000438690186,2.0439999103546143,2.0439999103546143,2.013000011444092,2.010999917984009,2.0230000019073486,2.0239999294281006,inf,2.0320000648498535
86,2.0269999504089355,inf,2.0280001163482666,2.0299999713897705,2.0369999408721924,2.0460000038146973,2.0250000953674316,2.0239999294281006,2.0269999504089355,2.0239999294281006,2.0329999923706055,inf
87,inf,2.0260000228881836,2.0339999198913574,2.0299999713897705,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0179998874664307,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
88,inf,2.0260000228881836,2.0290000438690186,2.0290000438690186,2.0360000133514404,2.0480000972747803,2.0239999294281006,2.0139999389648438,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
89,2.0320000648498535,2.0329999923706055,inf,2.0350000858306885,2.0439999103546143,2.0450000762939453,2.013000011444092,2.0139999389648438,2.0220000743865967,2.0220000743865967,inf,2.0320000648498535
90,2.0250000953674316,2.0329999923706055,2.0290000438690186,inf,2.0439999103546143,2.0439999103546143,2.0160000324249268,2.0139999389648438,2.0220000743865967,inf,2.0239999294281006,2.0260000228881836
91,2.0209999084472656,2.0309998989105225,2.0280001163482666,2.0350000858306885,2.0360000133514404,inf,2.0160000324249268,inf,2.0269999504089355,2.0250000953674316,2.0250000953674316,2.0339999198913574
92,2.0260000228881836,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.0460000038146973,2.0239999294281006,2.0230000019073486,2.0269999504089355,2.0250000953674316,2.0329999923706055,inf
93,2.0250000953674316,2.0269999504089355,2.0280001163482666,inf,2.0380001068115234,2.0460000038146973,2.0160000324249268,2.00600004196167,2.0239999294281006,inf,2.0260000228881836,2.0269999504089355
94,2.0209999084472656,2.0250000953674316,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.046999931335449,inf,2.009000062942505,2.0199999809265137,2.0239999294281006,2.0320000648498535,2.0339999198913574
95,2.0260000228881836,2.0329999923706055,inf,2.0290000438690186,2.0439999103546143,2.0439999103546143,2.0160000324249268,2.010999917984009,2.0230000019073486,2.0239999294281006,inf,2.0320000648498535
96,2.0220000743865967,2.0309998989105225,2.0329999923706055,2.0360000133514404,2.0439999103546143,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0329999923706055
97,2.0269999504089355,inf,2.0320000648498535,2.0350000858306885,2.0429999828338623,2.0460000038146973,2.0169999599456787,2.0139999389648438,2.0260000228881836,2.0230000019073486,2.0339999198913574,inf
98,2.0239999294281006,2.0320000648498535,2.0339999198913574,2.0369999408721924,inf,2.0450000762939453,2.015000104904175,2.015000104904175,inf,2.0250000953674316,2.0260000228881836,2.0339999198913574
99,inf,2.0260000228881836,2.0339999198913574,2.0299999713897705,2.0360000133514404,2.0480000972747803,2.0260000228881836,2.0239999294281006,2.0199999809265137,2.0250000953674316,2.0320000648498535,2.0320000648498535
100,2.0250000953674316,2.0329999923706055,2.0290000438690186,inf,2.0439999103546143,2.0439999103546143,2.0190000534057617,2.0139999389648438,2.0220000743865967,inf,2.0230000019073486,2.0329999923706055
101,2.0220000743865967,2.0260000228881836,2.0269999504089355,2.0360000133514404,2.0439999103546143,inf,2.0169999599456787,inf,2.0280001163482666,2.0250000953674316,2.0250000953674316,2.0339999198913574
102,2.0220000743865967,2.0199999809265137,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.0480000972747803,inf,2.0250000953674316,2.0190000534057617,2.0230000019073486,2.0320000648498535,2.0329999923706055
103,inf,2.0320000648498535,2.0329999923706055,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
104,2.0320000648498535,inf,2.0320000648498535,2.0339999198913574,2.0380001068115234,2.0460000038146973,2.013000011444092,2.0139999389648438,2.0260000228881836,2.0220000743865967,2.0280001163482666,inf
105,2.0329999923706055,inf,2.0320000648498535,2.0350000858306885,2.0429999828338623,2.0460000038146973,2.0160000324249268,2.013000011444092,2.0280001163482666,2.0220000743865967,2.0329999923706055,inf
106,2.0320000648498535,inf,2.0269999504089355,2.0339999198913574,2.0380001068115234,2.0460000038146973,2.0160000324249268,2.013000011444092,2.0260000228881836,2.0230000019073486,2.0329999923706055,inf
107,2.0329999923706055,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.046999931335449,2.0260000228881836,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0329999923706055
108,inf,2.0260000228881836,2.0339999198913574,2.0299999713897705,2.0350000858306885,2.0490000247955322,2.0199999809265137,2.0179998874664307,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0329999923706055
109,inf,2.0250000953674316,2.0339999198913574,2.0350000858306885,2.0350000858306885,2.0490000247955322,2.0209999084472656,2.0190000534057617,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0329999923706055
110,inf,2.0260000228881836,2.0350000858306885,2.0350000858306885,2.0360000133514404,2.0490000247955322,2.0209999084472656,2.0190000534057617,2.0199999809265137,2.0260000228881836,2.0269999504089355,2.0320000648498535
111,2.0329999923706055,inf,2.0329999923706055,2.0299999713897705,2.0369999408721924,2.0460000038146973,2.0250000953674316,2.0239999294281006,2.0269999504089355,2.0260000228881836,2.0329999923706055,inf
112,2.0320000648498535,2.0329999923706055,inf,2.0290000438690186,2.0439999103546143,2.0450000762939453,2.0139999389648438,2.0139999389648438,2.0230000019073486,2.0230000019073486,2.0329999923706055,inf
113,2.0239999294281006,2.0329999923706055,2.0339999198913574,inf,2.0439999103546143,2.0450000762939453,2.0169999599456787,2.0139999389648438,2.0230000019073486,inf,2.0239999294281006,2.0329999923706055
114,2.0220000743865967,2.0309998989105225,2.0339999198913574,2.0350000858306885,2.0369999408721924,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0320000648498535,2.0339999198913574
115,2.0269999504089355,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.046999931335449,2.0239999294281006,2.0169999599456787,2.0209999084472656,2.0250000953674316,2.0329999923706055,2.0329999923706055
116,2.0230000019073486,2.0269999504089355,2.0280001163482666,2.0360000133514404,inf,2.0439999103546143,2.0209999084472656,2.0409998893737793,inf,2.0239999294281006,2.0260000228881836,2.0339999198913574
117,2.0329999923706055,2.0269999504089355,inf,2.0299999713897705,2.0439999103546143,2.0450000762939453,2.015000104904175,2.0139999389648438,2.0280001163482666,2.0220000743865967,inf,2.0329999923706055
118,2.0209999084472656,2.0309998989105225,2.0320000648498535,2.0350000858306885,2.0360000133514404,2.046999931335449,inf,2.0260000228881836,2.0280001163482666,2.0230000019073486,2.0320000648498535,2.0329999923706055
119,2.0239999294281006,2.0320000648498535,2.0280001163482666,2.0369999408721924,inf,2.0439999103546143,2.0209999084472656,2.0239999294281006,inf,2.0239999294281006,2.0260000228881836,2.0329999923706055
120,2.0260000228881836,2.0280001163482666,2.0360000133514404,inf,2.0439999103546143,2.0439999103546143,2.0179998874664307,2.0199999809265137,2.0220000743865967,2.0230000019073486,inf,2.0329999923706055
121,2.0320000648498535,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.046999931335449,2.0250000953674316,2.0230000019073486,2.0269999504089355,2.0250000953674316,2.0329999923706055,inf
122,2.0209999084472656,2.0250000953674316,2.0329999923706055,2.0290000438690186,2.0350000858306885,2.0480000972747803,inf,2.0250000953674316,2.0190000534057617,2.0230000019073486,2.0309998989105225,2.0339999198913574
123,2.0239999294281006,2.0329999923706055,2.0339999198913574,2.0369999408721924,inf,2.0450000762939453,2.015000104904175,2.0220000743865967,inf,2.0250000953674316,2.0309998989105225,2.0329999923706055
124,2.0260000228881836,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.0460000038146973,2.0179998874664307,2.0139999389648438,2.0260000228881836,2.0230000019073486,2.0329999923706055,inf
125,2.0220000743865967,2.0260000228881836,2.0339999198913574,2.0299999713897705,2.0369999408721924,2.046999931335449,2.009999990463257,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
126,2.0239999294281006,2.0269999504089355,2.0339999198913574,inf,2.0390000343322754,2.0439999103546143,2.0139999389648438,2.0160000324249268,2.0230000019073486,inf,2.0239999294281006,2.0320000648498535
127,2.0320000648498535,inf,2.0320000648498535,2.0290000438690186,2.0429999828338623,2.0460000038146973,2.0160000324249268,2.013000011444092,2.0269999504089355,2.0230000019073486,2.0339999198913574,inf
128,2.0209999084472656,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0360000133514404,2.046999931335449,inf,2.009999990463257,2.0190000534057617,2.0239999294281006,2.0320000648498535,2.0329999923706055
129,2.0250000953674316,2.0329999923706055,2.0350000858306885,inf,2.0439999103546143,2.0450000762939453,2.0160000324249268,2.0139999389648438,2.0220000743865967,inf,2.0230000019073486,2.0320000648498535
130,2.0209999084472656,2.0309998989105225,2.0280001163482666,2.0339999198913574,2.0360000133514404,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0250000953674316,2.0339999198913574
131,inf,2.0260000228881836,2.0339999198913574,2.0299999713897705,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0190000534057617,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
132,2.0320000648498535,2.0329999923706055,inf,2.0299999713897705,2.0450000762939453,2.0439999103546143,2.01200008392334,2.0209999084472656,2.0230000019073486,2.0230000019073486,inf,2.0320000648498535
133,2.0239999294281006,2.0320000648498535,2.0280001163482666,2.0369999408721924,inf,2.0450000762939453,2.015000104904175,2.0169999599456787,inf,2.0250000953674316,2.0309998989105225,2.0329999923706055
134,2.0269999504089355,2.0260000228881836,2.0269999504089355,2.0290000438690186,2.0360000133514404,2.0480000972747803,inf,2.0260000228881836,2.0280001163482666,2.0239999294281006,2.0320000648498535,2.0329999923706055
135,2.0320000648498535,2.0280001163482666,inf,2.0360000133514404,2.0450000762939453,2.0450000762939453,2.009000062942505,2.0220000743865967,2.0220000743865967,2.0230000019073486,inf,2.0320000648498535
136,2.0220000743865967,2.0309998989105225,2.0339999198913574,2.0350000858306885,2.0369999408721924,inf,2.010999917984009,inf,2.0269999504089355,2.0250000953674316,2.0260000228881836,2.0339999198913574
137,2.0320000648498535,2.0280001163482666,inf,2.0290000438690186,2.0439999103546143,2.0439999103546143,2.009000062942505,2.013000011444092,2.0230000019073486,2.0239999294281006,inf,2.0320000648498535
138,2.0209999084472656,2.0250000953674316,2.0339999198913574,2.0290000438690186,2.0350000858306885,2.046999931335449,inf,2.0230000019073486,2.0199999809265137,2.0239999294281006,2.0309998989105225,2.0280001163482666
139,2.0250000953674316,2.0269999504089355,2.0290000438690186,inf,2.0439999103546143,2.0450000762939453,2.0169999599456787,2.010999917984009,2.0230000019073486,inf,2.0250000953674316,2.0320000648498535
