15,2.0250000953674316,2.0320000648498535,2.0280001163482666,2.0360000133514404,inf,2.0450000762939453,2.015000104904175,2.015000104904175,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
16,2.0250000953674316,2.0260000228881836,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0230000019073486,2.01200008392334,2.0209999084472656,inf,2.0230000019073486,2.0339999198913574
17,2.0320000648498535,2.0269999504089355,inf,2.0360000133514404,2.0439999103546143,2.0460000038146973,2.015000104904175,2.0139999389648438,2.0220000743865967,2.0230000019073486,2.0329999923706055,inf
18,2.0260000228881836,inf,2.0280001163482666,2.0360000133514404,2.0369999408721924,2.0480000972747803,2.0250000953674316,2.0169999599456787,2.0269999504089355,2.0250000953674316,2.0329999923706055,2.0339999198913574
19,2.0209999084472656,2.0309998989105225,2.0280001163482666,2.0339999198913574,2.0360000133514404,2.0460000038146973,inf,2.0260000228881836,2.0280001163482666,2.0230000019073486,2.0320000648498535,2.0329999923706055
20,2.0220000743865967,2.0309998989105225,2.0269999504089355,2.0350000858306885,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
21,2.0250000953674316,2.0269999504089355,2.0320000648498535,2.0429999828338623,inf,2.0439999103546143,2.0139999389648438,2.003999948501587,inf,2.0239999294281006,2.0260000228881836,2.0329999923706055
22,2.0250000953674316,2.0250000953674316,2.0280001163482666,inf,2.0380001068115234,2.0439999103546143,2.0199999809265137,2.01200008392334,2.0199999809265137,inf,2.0230000019073486,2.0339999198913574
23,2.0309998989105225,2.0269999504089355,inf,2.0360000133514404,2.0450000762939453,2.0460000038146973,2.009000062942505,2.0139999389648438,2.0220000743865967,2.0230000019073486,inf,2.0329999923706055
24,inf,2.0250000953674316,2.0339999198913574,2.0290000438690186,2.0350000858306885,2.0480000972747803,2.0260000228881836,2.0190000534057617,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
25,2.0230000019073486,2.0320000648498535,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.0139999389648438,2.015000104904175,inf,2.0239999294281006,2.0260000228881836,2.0350000858306885
26,2.0309998989105225,2.0320000648498535,inf,2.0339999198913574,2.0450000762939453,2.0450000762939453,2.0160000324249268,2.010999917984009,2.0280001163482666,2.0239999294281006,inf,2.0320000648498535
27,2.0209999084472656,2.0260000228881836,2.0290000438690186,2.0280001163482666,2.0360000133514404,2.0460000038146973,inf,2.007999897003174,2.0209999084472656,2.0239999294281006,2.0260000228881836,2.0329999923706055
28,2.0260000228881836,2.0320000648498535,inf,2.0339999198913574,2.0439999103546143,2.0439999103546143,2.0250000953674316,2.013000011444092,2.0209999084472656,2.0230000019073486,inf,2.0329999923706055
29,inf,2.0299999713897705,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.0480000972747803,2.0209999084472656,2.0199999809265137,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0329999923706055
30,2.0239999294281006,2.0320000648498535,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.0139999389648438,2.0139999389648438,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
31,2.0309998989105225,inf,2.0260000228881836,2.0299999713897705,2.0429999828338623,2.046999931335449,2.0169999599456787,2.015000104904175,2.0220000743865967,2.0220000743865967,2.0339999198913574,inf
32,2.0220000743865967,2.0260000228881836,2.0280001163482666,2.0339999198913574,2.0439999103546143,inf,2.0160000324249268,inf,2.0260000228881836,2.0230000019073486,2.0260000228881836,2.0329999923706055
33,2.0260000228881836,2.0320000648498535,inf,2.0350000858306885,2.0450000762939453,2.0450000762939453,2.009999990463257,2.010999917984009,2.0230000019073486,2.0230000019073486,inf,2.0320000648498535
34,inf,2.0239999294281006,2.0280001163482666,2.0290000438690186,2.0360000133514404,2.0480000972747803,2.0209999084472656,2.0179998874664307,2.0250000953674316,2.0250000953674316,2.0320000648498535,2.0329999923706055
35,2.0220000743865967,2.0260000228881836,2.0329999923706055,2.0290000438690186,2.0439999103546143,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0329999923706055
36,2.0239999294281006,2.0329999923706055,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.0139999389648438,2.0139999389648438,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
37,2.0250000953674316,2.0260000228881836,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0230000019073486,2.013000011444092,2.0220000743865967,inf,2.0239999294281006,2.0339999198913574
38,2.0250000953674316,2.0309998989105225,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0199999809265137,2.0139999389648438,2.0209999084472656,inf,2.0230000019073486,2.0339999198913574
39,2.0230000019073486,2.0260000228881836,2.0269999504089355,2.0299999713897705,inf,2.0439999103546143,2.015000104904175,2.003999948501587,inf,2.0230000019073486,2.0260000228881836,2.0350000858306885
40,inf,2.0299999713897705,2.0339999198913574,2.0350000858306885,2.0360000133514404,2.046999931335449,2.0209999084472656,2.0190000534057617,2.0260000228881836,2.0250000953674316,2.0269999504089355,2.0329999923706055
41,2.0250000953674316,2.0269999504089355,2.0329999923706055,2.0369999408721924,inf,2.0450000762939453,2.0139999389648438,2.015000104904175,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
42,2.0269999504089355,2.0320000648498535,inf,2.0350000858306885,2.0439999103546143,2.0460000038146973,2.015000104904175,2.0139999389648438,2.0220000743865967,2.0220000743865967,inf,2.0329999923706055
43,2.0260000228881836,inf,2.0320000648498535,2.0360000133514404,2.0369999408721924,2.046999931335449,2.0179998874664307,2.0169999599456787,2.0209999084472656,2.0220000743865967,2.0339999198913574,inf
44,inf,2.0250000953674316,2.0339999198913574,2.0350000858306885,2.0350000858306885,2.0480000972747803,2.0260000228881836,2.0239999294281006,2.0260000228881836,2.0239999294281006,2.0320000648498535,2.0320000648498535
45,2.0260000228881836,2.0250000953674316,2.0350000858306885,2.0350000858306885,2.0369999408721924,2.046999931335449,inf,2.01200008392334,2.0269999504089355,2.0230000019073486,2.0250000953674316,2.0339999198913574
46,2.0250000953674316,2.0269999504089355,2.0269999504089355,2.0360000133514404,inf,2.0460000038146973,2.0139999389648438,2.0139999389648438,inf,2.0239999294281006,2.0260000228881836,2.0339999198913574
47,2.0309998989105225,2.0309998989105225,inf,2.0339999198913574,2.0450000762939453,2.0439999103546143,2.015000104904175,2.0220000743865967,2.0220000743865967,2.0230000019073486,inf,2.0339999198913574
48,2.0260000228881836,inf,2.0320000648498535,2.0299999713897705,2.0450000762939453,2.046999931335449,2.0160000324249268,2.0139999389648438,2.0269999504089355,2.0220000743865967,2.0339999198913574,inf
49,2.0250000953674316,inf,2.0260000228881836,2.0350000858306885,2.0429999828338623,2.0480000972747803,2.0169999599456787,2.01200008392334,2.0220000743865967,2.0220000743865967,2.0339999198913574,inf
50,2.0260000228881836,inf,2.0329999923706055,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0329999923706055,inf
51,inf,2.0299999713897705,2.0280001163482666,2.0290000438690186,2.0360000133514404,2.046999931335449,2.0260000228881836,2.0190000534057617,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
52,2.0209999084472656,2.0260000228881836,2.0339999198913574,2.0339999198913574,2.0369999408721924,2.0460000038146973,inf,2.009000062942505,2.0209999084472656,2.0239999294281006,2.0250000953674316,2.0329999923706055
53,2.0209999084472656,2.0309998989105225,2.0329999923706055,2.0339999198913574,2.0439999103546143,inf,2.015000104904175,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
54,2.0209999084472656,2.0250000953674316,2.0280001163482666,2.0350000858306885,2.0439999103546143,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
55,2.0209999084472656,2.0260000228881836,2.0329999923706055,2.0290000438690186,2.0439999103546143,inf,2.015000104904175,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
56,2.0209999084472656,2.0260000228881836,2.0290000438690186,2.0339999198913574,2.0369999408721924,inf,2.01200008392334,inf,2.0269999504089355,2.0230000019073486,2.0260000228881836,2.0329999923706055
57,2.0209999084472656,2.0250000953674316,2.0280001163482666,2.0299999713897705,2.0450000762939453,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0260000228881836,2.0339999198913574
58,2.0220000743865967,2.0260000228881836,2.0269999504089355,2.0350000858306885,2.0460000038146973,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
59,2.0230000019073486,2.0269999504089355,2.0329999923706055,2.0350000858306885,2.0450000762939453,inf,2.015000104904175,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
60,2.0239999294281006,2.0269999504089355,2.0260000228881836,2.0420000553131104,inf,2.0450000762939453,2.015000104904175,2.0169999599456787,inf,2.0250000953674316,2.0260000228881836,2.0339999198913574
61,2.0260000228881836,2.0320000648498535,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.013000011444092,2.0139999389648438,2.0220000743865967,inf,2.0230000019073486,2.0329999923706055
62,2.0199999809265137,2.0269999504089355,inf,2.0299999713897705,2.0450000762939453,2.0460000038146973,2.0160000324249268,2.010999917984009,2.0230000019073486,2.0239999294281006,inf,2.0329999923706055
63,2.0309998989105225,inf,2.0260000228881836,2.0350000858306885,2.0429999828338623,2.046999931335449,2.0160000324249268,2.013000011444092,2.0209999084472656,2.0230000019073486,2.0339999198913574,inf
64,inf,2.0260000228881836,2.0329999923706055,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.013000011444092,2.0209999084472656,2.0250000953674316,2.0329999923706055,2.0339999198913574
65,inf,2.0250000953674316,2.0290000438690186,2.0339999198913574,2.0360000133514404,2.0480000972747803,2.0209999084472656,2.0199999809265137,2.0260000228881836,2.0250000953674316,2.0320000648498535,2.0320000648498535
66,2.0209999084472656,2.0309998989105225,2.0350000858306885,2.0350000858306885,2.0369999408721924,2.046999931335449,inf,2.009999990463257,2.0220000743865967,2.0230000019073486,2.0260000228881836,2.0280001163482666
67,2.0220000743865967,2.0320000648498535,2.0269999504089355,2.0350000858306885,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
68,2.0239999294281006,2.0269999504089355,2.0269999504089355,2.0360000133514404,inf,2.0460000038146973,2.015000104904175,2.015000104904175,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
69,2.0250000953674316,2.0260000228881836,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0179998874664307,2.0139999389648438,2.0220000743865967,inf,2.0239999294281006,2.0339999198913574
70,2.0260000228881836,inf,2.0309998989105225,2.0360000133514404,2.0450000762939453,2.0460000038146973,2.0160000324249268,2.013000011444092,2.0269999504089355,2.0220000743865967,2.0339999198913574,inf
71,2.0209999084472656,2.0299999713897705,2.0329999923706055,2.0290000438690186,2.0360000133514404,2.046999931335449,inf,2.0199999809265137,2.0280001163482666,2.0220000743865967,2.0309998989105225,2.0329999923706055
72,2.0239999294281006,2.0269999504089355,2.0329999923706055,2.0350000858306885,inf,2.0450000762939453,2.0139999389648438,2.009999990463257,inf,2.0230000019073486,2.0260000228881836,2.0350000858306885
73,2.0260000228881836,2.0309998989105225,inf,2.0290000438690186,2.0439999103546143,2.0450000762939453,2.009000062942505,2.0139999389648438,2.0220000743865967,2.0230000019073486,inf,2.0329999923706055
74,inf,2.0260000228881836,2.0339999198913574,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0239999294281006,2.015000104904175,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
75,2.0209999084472656,2.0250000953674316,2.0350000858306885,2.0280001163482666,2.0360000133514404,2.046999931335449,inf,2.009000062942505,2.0260000228881836,2.0230000019073486,2.0309998989105225,2.0329999923706055
76,2.0239999294281006,2.0260000228881836,2.0269999504089355,2.0360000133514404,inf,2.0460000038146973,2.015000104904175,2.015000104904175,inf,2.0239999294281006,2.0260000228881836,2.0339999198913574
77,2.0309998989105225,2.0260000228881836,inf,2.0290000438690186,2.0439999103546143,2.0460000038146973,2.01200008392334,2.013000011444092,2.0220000743865967,2.0230000019073486,inf,2.0320000648498535
78,inf,2.0239999294281006,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.0480000972747803,2.0260000228881836,2.0179998874664307,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
79,2.0220000743865967,2.0269999504089355,2.0329999923706055,2.0299999713897705,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0250000953674316,2.0280001163482666
80,2.0250000953674316,2.0320000648498535,2.0269999504089355,inf,2.0380001068115234,2.0439999103546143,2.0160000324249268,2.006999969482422,inf,2.0230000019073486,2.0269999504089355,2.0329999923706055
81,2.0320000648498535,2.0320000648498535,inf,2.0360000133514404,2.0439999103546143,2.046999931335449,2.015000104904175,2.015000104904175,2.0280001163482666,2.0220000743865967,inf,2.0329999923706055
82,inf,2.0309998989105225,2.0280001163482666,2.0290000438690186,2.0350000858306885,2.046999931335449,2.0260000228881836,2.0260000228881836,2.0280001163482666,2.0220000743865967,2.0320000648498535,2.0329999923706055
83,2.0230000019073486,2.0260000228881836,2.0269999504089355,2.0290000438690186,inf,2.0450000762939453,2.0139999389648438,2.0260000228881836,inf,2.0239999294281006,2.0260000228881836,2.0339999198913574
84,2.0309998989105225,2.0309998989105225,inf,2.0350000858306885,2.0450000762939453,2.0439999103546143,2.00600004196167,2.015000104904175,2.0220000743865967,2.0230000019073486,inf,2.0329999923706055
85,inf,2.0309998989105225,2.0280001163482666,2.0350000858306885,2.0350000858306885,2.0460000038146973,2.0209999084472656,2.0199999809265137,2.0269999504089355,2.0250000953674316,2.0320000648498535,2.0329999923706055
86,2.0239999294281006,2.0329999923706055,2.0280001163482666,2.0309998989105225,inf,2.0450000762939453,2.0139999389648438,2.0139999389648438,inf,2.0239999294281006,2.0250000953674316,2.0350000858306885
87,inf,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0230000019073486,2.0209999084472656,2.0250000953674316,2.0339999198913574,2.0329999923706055
88,2.0239999294281006,2.0269999504089355,2.0329999923706055,2.0350000858306885,inf,2.0450000762939453,2.0160000324249268,2.0230000019073486,inf,2.0230000019073486,2.0260000228881836,2.0350000858306885
89,inf,2.0309998989105225,2.0269999504089355,2.0339999198913574,2.0369999408721924,2.0480000972747803,2.0260000228881836,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0339999198913574
90,2.0250000953674316,2.0320000648498535,2.0320000648498535,inf,2.0429999828338623,2.0390000343322754,2.0169999599456787,2.015000104904175,2.0230000019073486,inf,2.0250000953674316,2.0339999198913574
91,inf,2.0250000953674316,2.0290000438690186,2.0339999198913574,2.0360000133514404,2.046999931335449,2.0260000228881836,2.0199999809265137,2.0269999504089355,2.0230000019073486,2.0320000648498535,2.0329999923706055
92,2.0250000953674316,2.0269999504089355,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0139999389648438,2.0139999389648438,2.0220000743865967,inf,2.0239999294281006,2.0339999198913574
93,inf,2.0250000953674316,2.0290000438690186,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.0239999294281006,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
94,2.0220000743865967,2.0260000228881836,2.0269999504089355,2.0350000858306885,2.0450000762939453,inf,2.0169999599456787,inf,2.0269999504089355,2.0230000019073486,2.0250000953674316,2.0339999198913574
95,2.0239999294281006,2.0260000228881836,2.0280001163482666,inf,2.0429999828338623,2.0390000343322754,2.0169999599456787,2.0139999389648438,2.0220000743865967,inf,2.0250000953674316,2.0329999923706055
96,2.0320000648498535,inf,2.0260000228881836,2.0299999713897705,2.0439999103546143,2.046999931335449,2.01200008392334,2.0139999389648438,2.0269999504089355,2.0209999084472656,2.0339999198913574,inf
97,inf,2.0199999809265137,2.0290000438690186,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0209999084472656,2.0250000953674316,2.0260000228881836,2.0250000953674316,2.0329999923706055,2.0329999923706055
98,2.0209999084472656,2.0250000953674316,2.0339999198913574,2.0280001163482666,2.0369999408721924,2.0460000038146973,inf,2.009000062942505,2.0199999809265137,2.0239999294281006,2.0260000228881836,2.0329999923706055
99,2.0230000019073486,2.0260000228881836,2.0280001163482666,2.0350000858306885,2.0450000762939453,inf,2.0199999809265137,inf,2.0260000228881836,2.0230000019073486,2.0260000228881836,2.0339999198913574
100,2.0250000953674316,2.0269999504089355,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.013000011444092,2.0139999389648438,2.0230000019073486,inf,2.0239999294281006,2.0339999198913574
101,2.0260000228881836,2.0320000648498535,inf,2.0339999198913574,2.0450000762939453,2.0450000762939453,2.007999897003174,2.0190000534057617,2.0220000743865967,2.0230000019073486,inf,2.0329999923706055
102,2.0260000228881836,inf,2.0260000228881836,2.0299999713897705,2.0439999103546143,2.0460000038146973,2.01200008392334,2.013000011444092,2.0269999504089355,2.0209999084472656,2.0339999198913574,inf
103,2.0260000228881836,inf,2.0280001163482666,2.0350000858306885,2.0369999408721924,2.0480000972747803,2.0250000953674316,2.0230000019073486,2.0269999504089355,2.0250000953674316,2.0339999198913574,inf
104,2.0309998989105225,inf,2.0329999923706055,2.0350000858306885,2.0369999408721924,2.0480000972747803,2.0260000228881836,2.0179998874664307,2.0269999504089355,2.0250000953674316,2.0339999198913574,inf
105,2.0309998989105225,inf,2.0320000648498535,2.0360000133514404,2.0380001068115234,2.0480000972747803,2.0179998874664307,2.0160000324249268,2.0269999504089355,2.0230000019073486,2.0339999198913574,inf
106,2.0309998989105225,inf,2.0269999504089355,2.0299999713897705,2.0439999103546143,2.0460000038146973,2.01200008392334,2.013000011444092,2.0260000228881836,2.0209999084472656,2.0339999198913574,inf
107,2.0320000648498535,inf,2.0309998989105225,2.0299999713897705,2.0439999103546143,2.046999931335449,2.0160000324249268,2.0139999389648438,2.0269999504089355,2.0220000743865967,inf,2.0339999198913574
108,2.0320000648498535,2.0320000648498535,inf,2.0360000133514404,2.0450000762939453,2.0460000038146973,2.013000011444092,2.0139999389648438,2.0220000743865967,2.0220000743865967,inf,2.0329999923706055
109,2.0320000648498535,2.0280001163482666,inf,2.0360000133514404,2.0450000762939453,2.0460000038146973,2.009000062942505,2.01200008392334,2.0269999504089355,2.0220000743865967,inf,2.0329999923706055
110,2.0260000228881836,2.0320000648498535,inf,2.0299999713897705,2.0450000762939453,2.0460000038146973,2.0160000324249268,2.009999990463257,2.0230000019073486,2.0239999294281006,inf,2.0329999923706055
111,2.0269999504089355,2.0309998989105225,inf,2.0360000133514404,2.0450000762939453,2.0460000038146973,2.015000104904175,2.0139999389648438,2.0269999504089355,2.0220000743865967,inf,2.0329999923706055
112,2.0320000648498535,inf,2.0320000648498535,2.0350000858306885,2.0450000762939453,2.046999931335449,2.0160000324249268,2.0139999389648438,2.0220000743865967,2.0220000743865967,inf,2.0290000438690186
113,2.0260000228881836,2.0269999504089355,inf,2.0299999713897705,2.0439999103546143,2.0450000762939453,2.0169999599456787,2.009000062942505,2.0230000019073486,2.0230000019073486,inf,2.0329999923706055
114,2.0250000953674316,2.0269999504089355,2.0280001163482666,inf,2.0439999103546143,2.0439999103546143,2.0169999599456787,2.0139999389648438,2.0220000743865967,inf,2.0239999294281006,2.0329999923706055
115,2.0220000743865967,2.0260000228881836,2.0269999504089355,2.0350000858306885,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0230000019073486,2.0260000228881836,2.0329999923706055
116,inf,2.0199999809265137,2.0290000438690186,2.0350000858306885,2.0360000133514404,2.0480000972747803,2.0250000953674316,2.015000104904175,2.0250000953674316,2.0250000953674316,2.0329999923706055,2.0329999923706055
117,2.0250000953674316,2.0269999504089355,2.0269999504089355,inf,2.0429999828338623,2.0439999103546143,2.0160000324249268,2.005000114440918,2.0230000019073486,inf,2.0250000953674316,2.0339999198913574
118,2.0209999084472656,2.0250000953674316,2.0329999923706055,2.0329999923706055,2.0350000858306885,2.046999931335449,inf,2.0260000228881836,2.0269999504089355,2.0239999294281006,2.0320000648498535,2.0329999923706055
119,2.0239999294281006,2.0260000228881836,2.0329999923706055,inf,2.0380001068115234,2.0439999103546143,2.0239999294281006,2.015000104904175,2.0230000019073486,inf,2.0239999294281006,2.0339999198913574
120,inf,2.0260000228881836,2.0329999923706055,2.0339999198913574,2.0350000858306885,2.046999931335449,2.0209999084472656,2.0199999809265137,2.0280001163482666,2.0239999294281006,2.0320000648498535,2.0329999923706055
121,2.0250000953674316,2.0320000648498535,2.0269999504089355,inf,2.0429999828338623,2.0439999103546143,2.0139999389648438,2.0199999809265137,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
122,2.0260000228881836,inf,2.0269999504089355,2.0299999713897705,2.0380001068115234,2.0480000972747803,2.0169999599456787,2.013000011444092,2.0269999504089355,2.0230000019073486,2.0339999198913574,inf
123,2.0220000743865967,2.0309998989105225,2.0269999504089355,2.0299999713897705,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0250000953674316,2.0329999923706055
124,2.0309998989105225,inf,2.0320000648498535,2.0360000133514404,2.0380001068115234,2.046999931335449,2.0179998874664307,2.013000011444092,2.0209999084472656,2.0220000743865967,2.0339999198913574,inf
125,2.0239999294281006,2.0320000648498535,2.0269999504089355,2.0350000858306885,inf,2.0450000762939453,2.0160000324249268,inf,2.0239999294281006,2.0230000019073486,2.0260000228881836,2.0339999198913574
126,inf,2.0250000953674316,2.0290000438690186,2.0350000858306885,2.0350000858306885,2.0480000972747803,2.0250000953674316,2.0179998874664307,2.0260000228881836,2.0260000228881836,2.0269999504089355,2.0269999504089355
127,2.0260000228881836,2.0320000648498535,inf,2.0350000858306885,2.0450000762939453,2.0460000038146973,2.007999897003174,2.006999969482422,2.0230000019073486,2.0230000019073486,inf,2.0329999923706055
128,2.0250000953674316,2.0320000648498535,2.0269999504089355,inf,2.0439999103546143,2.0439999103546143,2.0139999389648438,2.015000104904175,2.0230000019073486,inf,2.0239999294281006,2.0339999198913574
129,2.0250000953674316,2.0269999504089355,2.0269999504089355,inf,2.0429999828338623,2.0450000762939453,2.015000104904175,2.003999948501587,inf,2.0230000019073486,2.0250000953674316,2.0339999198913574
130,2.0250000953674316,2.0320000648498535,2.0269999504089355,2.0369999408721924,inf,2.0450000762939453,2.015000104904175,2.0190000534057617,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
131,2.0250000953674316,2.0269999504089355,2.0320000648498535,inf,2.0429999828338623,2.0450000762939453,2.015000104904175,2.0160000324249268,inf,2.0250000953674316,2.0260000228881836,2.0339999198913574
132,2.0239999294281006,2.0269999504089355,2.0320000648498535,2.0360000133514404,inf,2.0450000762939453,2.015000104904175,2.0220000743865967,inf,2.0250000953674316,2.0250000953674316,2.0339999198913574
133,2.0250000953674316,2.0269999504089355,2.0320000648498535,2.0429999828338623,inf,2.0450000762939453,2.015000104904175,2.0139999389648438,inf,2.0250000953674316,2.0250000953674316,2.0339999198913574
134,2.0239999294281006,2.0269999504089355,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.0199999809265137,2.015000104904175,inf,2.0239999294281006,2.0260000228881836,2.0339999198913574
135,2.0250000953674316,2.0329999923706055,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.015000104904175,2.015000104904175,inf,2.0239999294281006,2.0250000953674316,2.0339999198913574
136,2.0239999294281006,2.0269999504089355,2.0320000648498535,2.0360000133514404,inf,2.0450000762939453,2.0139999389648438,2.0179998874664307,inf,2.0250000953674316,2.0260000228881836,2.0339999198913574
137,2.0239999294281006,2.0320000648498535,2.0269999504089355,2.0360000133514404,inf,2.0450000762939453,2.015000104904175,2.0239999294281006,inf,2.0230000019073486,2.0260000228881836,2.0339999198913574
138,2.0220000743865967,2.0269999504089355,2.0329999923706055,2.0350000858306885,2.0450000762939453,inf,2.0169999599456787,inf,2.0280001163482666,2.0239999294281006,2.0260000228881836,2.0339999198913574
139,2.0220000743865967,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0429999828338623,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0309998989105225,2.0339999198913574
140,2.0209999084472656,2.0260000228881836,2.0280001163482666,2.0290000438690186,2.0439999103546143,inf,2.0160000324249268,inf,2.0269999504089355,2.0239999294281006,2.0309998989105225,2.0280001163482666
