,0,1,2,3,4,5,359,358,357,356,355,354
29,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5499999523162842,1.5509999990463257,1.5460000038146973,1.5479999780654907,1.5460000038146973,1.5479999780654907,inf,1.5479999780654907
30,1.5440000295639038,1.5449999570846558,1.5460000038146973,inf,1.5490000247955322,1.5509999990463257,1.5420000553131104,inf,1.5369999408721924,1.5470000505447388,1.5470000505447388,1.5490000247955322
31,inf,1.5479999780654907,1.5449999570846558,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5490000247955322,inf,1.5470000505447388
32,1.5440000295639038,1.5449999570846558,1.5479999780654907,inf,1.5499999523162842,1.5499999523162842,1.5360000133514404,1.5369999408721924,inf,1.5470000505447388,1.5479999780654907,1.5490000247955322
33,inf,1.5490000247955322,1.5470000505447388,1.5470000505447388,1.5490000247955322,1.5520000457763672,1.5460000038146973,1.5479999780654907,1.5470000505447388,1.5470000505447388,1.5499999523162842,inf
34,1.5460000038146973,1.5479999780654907,inf,1.5460000038146973,1.5479999780654907,1.5509999990463257,1.5460000038146973,1.5460000038146973,1.5460000038146973,inf,1.5470000505447388,1.5490000247955322
35,1.5440000295639038,1.5470000505447388,1.5460000038146973,1.5470000505447388,inf,1.5499999523162842,1.5440000295639038,inf,1.5470000505447388,1.5479999780654907,1.5509999990463257,1.5509999990463257
36,1.5460000038146973,inf,1.5470000505447388,1.5449999570846558,1.5479999780654907,1.5499999523162842,1.5460000038146973,1.5470000505447388,1.5460000038146973,1.5490000247955322,inf,1.5479999780654907
37,1.5440000295639038,1.5470000505447388,1.5390000343322754,inf,1.5479999780654907,1.5499999523162842,1.5360000133514404,1.5449999570846558,inf,1.5470000505447388,1.5479999780654907,1.5470000505447388
38,inf,1.5470000505447388,1.5460000038146973,1.5449999570846558,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5460000038146973,1.5479999780654907,1.5490000247955322,inf
39,1.5460000038146973,1.5479999780654907,inf,1.5460000038146973,1.5490000247955322,1.5499999523162842,1.5440000295639038,1.5470000505447388,1.5470000505447388,inf,1.5479999780654907,1.5470000505447388
40,1.5440000295639038,1.5460000038146973,1.5470000505447388,1.5470000505447388,inf,1.5490000247955322,1.5429999828338623,inf,1.5449999570846558,1.5479999780654907,1.5490000247955322,1.5509999990463257
41,inf,1.5479999780654907,1.5440000295639038,1.5470000505447388,1.5490000247955322,1.5499999523162842,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5479999780654907
42,1.5449999570846558,1.5470000505447388,1.5460000038146973,inf,1.5499999523162842,1.5520000457763672,1.5369999408721924,1.5449999570846558,inf,1.5460000038146973,1.5460000038146973,1.5490000247955322
43,1.5449999570846558,1.5470000505447388,1.5460000038146973,1.5470000505447388,1.5479999780654907,inf,inf,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5499999523162842,1.5520000457763672
44,1.5470000505447388,inf,1.5470000505447388,1.5470000505447388,1.5499999523162842,1.5499999523162842,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5479999780654907,inf,1.5479999780654907
45,1.5449999570846558,1.5460000038146973,1.5449999570846558,1.5490000247955322,inf,1.5509999990463257,1.5440000295639038,inf,1.5449999570846558,1.5490000247955322,1.5490000247955322,1.5509999990463257
46,1.5479999780654907,inf,1.5449999570846558,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5479999780654907,1.5479999780654907,1.5470000505447388,1.5490000247955322,inf,1.5470000505447388
47,1.5449999570846558,1.5460000038146973,1.5460000038146973,1.5490000247955322,inf,1.5499999523162842,1.5440000295639038,inf,1.5449999570846558,1.5479999780654907,1.5490000247955322,1.5499999523162842
48,1.5479999780654907,inf,1.5460000038146973,1.5460000038146973,1.5499999523162842,1.5509999990463257,1.5470000505447388,1.5479999780654907,1.5470000505447388,1.5479999780654907,inf,1.5479999780654907
49,1.5449999570846558,1.5479999780654907,1.5470000505447388,1.5479999780654907,inf,1.5499999523162842,1.5440000295639038,inf,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5509999990463257
50,1.5410000085830688,inf,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5499999523162842,1.5470000505447388,1.5479999780654907,1.5470000505447388,1.5490000247955322,inf,1.5479999780654907
51,1.5449999570846558,1.5470000505447388,1.5460000038146973,inf,1.5499999523162842,1.5499999523162842,1.5360000133514404,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907,1.5479999780654907
52,1.5470000505447388,1.5470000505447388,1.5460000038146973,1.5460000038146973,1.5499999523162842,inf,inf,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5490000247955322,1.5520000457763672
53,1.5470000505447388,inf,1.5470000505447388,1.5470000505447388,1.5499999523162842,1.5509999990463257,1.5460000038146973,1.5479999780654907,1.5479999780654907,inf,1.5479999780654907,1.5470000505447388
54,1.5449999570846558,1.5449999570846558,1.5460000038146973,inf,1.5490000247955322,1.5509999990463257,1.5429999828338623,inf,1.5379999876022339,1.5479999780654907,1.5479999780654907,1.5499999523162842
55,inf,1.5479999780654907,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5520000457763672,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388
56,1.5449999570846558,1.5460000038146973,1.5479999780654907,inf,1.5499999523162842,1.5509999990463257,1.5420000553131104,1.5379999876022339,inf,1.5470000505447388,1.5470000505447388,1.5490000247955322
57,inf,1.5479999780654907,1.5460000038146973,1.5449999570846558,1.5490000247955322,1.5520000457763672,1.5479999780654907,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5490000247955322,inf
58,1.5449999570846558,1.5460000038146973,1.5479999780654907,inf,1.5499999523162842,1.5509999990463257,1.5429999828338623,1.5379999876022339,inf,1.5470000505447388,1.5479999780654907,1.5490000247955322
59,inf,1.5479999780654907,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5479999780654907,1.5470000505447388,1.5490000247955322,1.5479999780654907,inf
60,1.5440000295639038,1.5460000038146973,1.5470000505447388,inf,1.5499999523162842,1.5499999523162842,1.5429999828338623,1.5449999570846558,inf,1.5479999780654907,1.5470000505447388,1.5490000247955322
61,inf,1.5470000505447388,1.5460000038146973,1.5460000038146973,1.5499999523162842,1.5509999990463257,1.5460000038146973,1.5460000038146973,1.5470000505447388,1.5470000505447388,1.5490000247955322,inf
62,1.5449999570846558,1.5470000505447388,1.5460000038146973,inf,1.5499999523162842,1.5520000457763672,1.5429999828338623,1.5460000038146973,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322
63,inf,1.5479999780654907,1.5460000038146973,1.5470000505447388,1.5499999523162842,inf,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5499999523162842,inf
64,1.5470000505447388,1.5479999780654907,inf,1.5460000038146973,1.5499999523162842,1.5509999990463257,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907
65,1.5449999570846558,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5490000247955322,inf,1.5449999570846558,1.5460000038146973,1.5490000247955322,1.5499999523162842,1.559000015258789
66,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5490000247955322,1.5499999523162842,1.5470000505447388,1.5479999780654907,1.5460000038146973,1.5479999780654907,inf,1.5479999780654907
67,1.5449999570846558,1.5449999570846558,1.5390000343322754,inf,1.5490000247955322,1.5499999523162842,1.5429999828338623,1.5369999408721924,inf,1.5479999780654907,1.5470000505447388,1.5490000247955322
68,inf,1.5479999780654907,1.5470000505447388,1.5460000038146973,1.5490000247955322,inf,1.5460000038146973,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5490000247955322,inf
69,1.5460000038146973,1.5479999780654907,inf,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5460000038146973,1.5460000038146973,inf,1.5479999780654907,1.5479999780654907
70,1.5449999570846558,1.5479999780654907,1.5460000038146973,1.5479999780654907,inf,1.5490000247955322,1.5460000038146973,inf,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.559000015258789
71,1.5470000505447388,inf,1.5470000505447388,1.5460000038146973,1.5479999780654907,1.5509999990463257,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5490000247955322,inf,1.5479999780654907
72,1.5440000295639038,1.5460000038146973,1.5470000505447388,inf,1.5490000247955322,1.5499999523162842,1.5420000553131104,1.5460000038146973,inf,1.5479999780654907,1.5479999780654907,1.5490000247955322
73,inf,1.5470000505447388,1.5460000038146973,1.5449999570846558,1.5490000247955322,inf,1.5470000505447388,1.5470000505447388,1.5460000038146973,1.5479999780654907,1.5490000247955322,inf
74,1.5460000038146973,1.5470000505447388,inf,1.5460000038146973,1.5499999523162842,1.5509999990463257,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907
75,1.5449999570846558,1.5479999780654907,1.5470000505447388,1.5479999780654907,inf,1.5490000247955322,1.5449999570846558,inf,1.5460000038146973,1.5479999780654907,1.5499999523162842,1.559999942779541
76,1.5479999780654907,inf,1.5470000505447388,1.5460000038146973,1.5479999780654907,1.5499999523162842,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5479999780654907
77,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5499999523162842,1.5499999523162842,1.534999966621399,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907,1.5479999780654907
78,1.5449999570846558,1.5460000038146973,1.5460000038146973,1.5470000505447388,1.5479999780654907,inf,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5490000247955322,1.5520000457763672
79,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5499999523162842,1.5509999990463257,1.5460000038146973,1.5479999780654907,1.5460000038146973,1.5479999780654907,inf,1.5470000505447388
80,1.5449999570846558,1.5460000038146973,1.5470000505447388,inf,1.5499999523162842,1.5499999523162842,1.5360000133514404,1.5379999876022339,inf,1.5479999780654907,1.5479999780654907,1.5490000247955322
81,1.5460000038146973,1.5479999780654907,1.5460000038146973,1.5460000038146973,1.5499999523162842,inf,inf,1.5479999780654907,1.5470000505447388,1.5479999780654907,1.5499999523162842,inf
82,1.5390000343322754,inf,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5509999990463257,1.5460000038146973,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388
83,1.5440000295639038,1.5470000505447388,1.5369999408721924,inf,1.5490000247955322,1.5509999990463257,1.5360000133514404,inf,1.5379999876022339,1.5479999780654907,1.5470000505447388,1.5490000247955322
84,inf,1.5460000038146973,1.5470000505447388,1.5449999570846558,1.5479999780654907,1.5520000457763672,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5490000247955322,1.5490000247955322,inf
85,1.5449999570846558,1.5470000505447388,inf,1.5460000038146973,1.5490000247955322,1.559000015258789,1.5369999408721924,1.5460000038146973,1.5479999780654907,inf,1.5470000505447388,1.5479999780654907
86,1.5460000038146973,1.5399999618530273,1.5460000038146973,1.5470000505447388,1.5479999780654907,inf,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5499999523162842,1.559000015258789
87,1.5470000505447388,inf,1.5470000505447388,1.5470000505447388,1.5499999523162842,1.5499999523162842,1.5460000038146973,1.5490000247955322,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388
88,1.5440000295639038,1.5460000038146973,1.5460000038146973,1.5490000247955322,inf,1.5499999523162842,1.5440000295639038,inf,1.5449999570846558,1.5490000247955322,1.5490000247955322,1.5509999990463257
89,inf,1.5470000505447388,1.5460000038146973,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5490000247955322,inf,1.5470000505447388
90,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5499999523162842,1.5520000457763672,1.5369999408721924,1.5460000038146973,inf,1.5479999780654907,1.5470000505447388,1.5490000247955322
91,inf,1.5470000505447388,1.5460000038146973,1.5460000038146973,1.5499999523162842,inf,1.5470000505447388,1.5479999780654907,1.5470000505447388,1.5479999780654907,1.5490000247955322,inf
92,1.5449999570846558,1.5470000505447388,inf,1.5449999570846558,1.5499999523162842,1.5520000457763672,1.5429999828338623,1.5470000505447388,1.5470000505447388,inf,1.5470000505447388,1.5479999780654907
93,1.5479999780654907,1.5470000505447388,1.5460000038146973,1.5449999570846558,1.5499999523162842,inf,inf,1.5470000505447388,1.5470000505447388,1.5490000247955322,1.5490000247955322,inf
94,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388,1.5499999523162842,1.5499999523162842,1.5440000295639038,1.5479999780654907,1.5470000505447388,inf,1.5470000505447388,1.5470000505447388
95,1.5449999570846558,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5490000247955322,1.5440000295639038,inf,1.5460000038146973,1.5490000247955322,1.5490000247955322,1.5520000457763672
96,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5479999780654907,1.5479999780654907,1.5470000505447388,1.5490000247955322,inf,1.5479999780654907
97,1.5449999570846558,1.5460000038146973,1.5479999780654907,inf,1.5490000247955322,1.5509999990463257,1.5369999408721924,1.5360000133514404,inf,1.5460000038146973,1.5479999780654907,1.5499999523162842
98,inf,1.5479999780654907,1.5460000038146973,1.5470000505447388,1.5499999523162842,inf,1.5470000505447388,1.5490000247955322,1.5470000505447388,1.5479999780654907,1.5499999523162842,inf
99,1.5470000505447388,1.5470000505447388,inf,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5470000505447388,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907
100,1.5440000295639038,1.5470000505447388,1.5449999570846558,1.5479999780654907,inf,1.5499999523162842,1.5440000295639038,inf,1.5460000038146973,1.5479999780654907,1.5490000247955322,1.5490000247955322
101,inf,1.5470000505447388,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5520000457763672,1.5460000038146973,1.5460000038146973,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf
102,1.5460000038146973,1.5470000505447388,inf,1.5460000038146973,1.5499999523162842,1.5509999990463257,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5479999780654907,1.5479999780654907
103,1.5449999570846558,1.5479999780654907,1.5470000505447388,1.5479999780654907,inf,1.5499999523162842,1.5449999570846558,inf,1.5470000505447388,1.5479999780654907,1.5499999523162842,1.559000015258789
104,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5479999780654907,1.5470000505447388,1.5479999780654907,1.5479999780654907,inf,1.5479999780654907
105,1.5449999570846558,1.5470000505447388,1.5470000505447388,inf,1.5509999990463257,1.5509999990463257,1.5360000133514404,1.5460000038146973,inf,1.5479999780654907,1.5479999780654907,1.5490000247955322
106,1.5470000505447388,1.5479999780654907,1.5460000038146973,1.5460000038146973,1.5499999523162842,inf,inf,1.5479999780654907,1.5470000505447388,1.5479999780654907,1.5490000247955322,1.5509999990463257
107,1.5479999780654907,inf,1.5460000038146973,1.5470000505447388,1.5509999990463257,1.5509999990463257,1.5449999570846558,1.5490000247955322,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388
108,1.5440000295639038,1.5460000038146973,1.5460000038146973,1.5490000247955322,inf,1.5499999523162842,1.5440000295639038,inf,1.5379999876022339,1.5479999780654907,1.5479999780654907,1.5499999523162842
109,inf,1.5479999780654907,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5499999523162842,inf
110,1.5440000295639038,1.5470000505447388,inf,1.5460000038146973,1.5499999523162842,1.5520000457763672,1.5440000295639038,1.5440000295639038,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322
111,1.5449999570846558,1.5479999780654907,1.5460000038146973,1.5470000505447388,inf,1.5490000247955322,inf,1.5460000038146973,1.5470000505447388,1.5470000505447388,1.5509999990463257,1.5579999685287476
112,1.5460000038146973,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5490000247955322,inf,1.5479999780654907
113,1.5449999570846558,1.5460000038146973,1.5449999570846558,1.5490000247955322,inf,1.5499999523162842,1.5440000295639038,inf,1.5460000038146973,1.5490000247955322,1.5490000247955322,1.5479999780654907
114,1.5399999618530273,inf,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5470000505447388,1.5470000505447388,1.5479999780654907,inf,1.5470000505447388
115,1.5449999570846558,1.5470000505447388,1.5449999570846558,1.5470000505447388,inf,1.5490000247955322,inf,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5509999990463257,1.5520000457763672
116,1.5460000038146973,1.5479999780654907,inf,1.5449999570846558,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5460000038146973,1.5460000038146973,inf,1.5479999780654907,1.5490000247955322
117,inf,1.5470000505447388,1.5470000505447388,1.5460000038146973,1.5490000247955322,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5479999780654907,inf
118,1.5440000295639038,1.5460000038146973,1.5390000343322754,inf,1.5490000247955322,1.5499999523162842,1.5420000553131104,inf,1.5379999876022339,1.5479999780654907,1.5470000505447388,1.5490000247955322
119,1.5470000505447388,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5470000505447388,1.5479999780654907,1.5460000038146973,1.5479999780654907,inf,1.5479999780654907
120,1.5460000038146973,1.5470000505447388,1.5460000038146973,1.5470000505447388,1.5490000247955322,inf,inf,1.5479999780654907,1.5470000505447388,1.5479999780654907,1.5509999990463257,1.5509999990463257
121,1.5449999570846558,1.5460000038146973,1.5470000505447388,inf,1.5499999523162842,1.5520000457763672,1.5360000133514404,1.5460000038146973,inf,1.5470000505447388,1.5479999780654907,1.5479999780654907
122,1.5490000247955322,inf,1.5460000038146973,1.5470000505447388,1.5499999523162842,1.5509999990463257,1.5470000505447388,1.5479999780654907,1.5470000505447388,1.5490000247955322,inf,1.5470000505447388
123,1.5449999570846558,1.5470000505447388,1.5479999780654907,1.5460000038146973,inf,1.5490000247955322,1.5440000295639038,inf,1.5460000038146973,1.5479999780654907,1.5490000247955322,1.5520000457763672
124,1.5460000038146973,1.5479999780654907,inf,1.5470000505447388,1.5499999523162842,1.5520000457763672,1.5440000295639038,1.5479999780654907,1.5479999780654907,inf,1.5490000247955322,1.5470000505447388
125,inf,1.5460000038146973,1.5460000038146973,1.5449999570846558,1.5479999780654907,1.5520000457763672,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5490000247955322,inf
126,1.5440000295639038,1.5470000505447388,1.5379999876022339,inf,1.5479999780654907,1.5499999523162842,1.5360000133514404,1.5460000038146973,inf,1.5470000505447388,1.5479999780654907,1.5479999780654907
127,1.5399999618530273,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.5499999523162842,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5490000247955322,inf,1.5479999780654907
128,1.5440000295639038,1.5470000505447388,1.5470000505447388,1.5470000505447388,inf,1.5490000247955322,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5499999523162842,1.5509999990463257
129,1.5449999570846558,1.5479999780654907,inf,1.5470000505447388,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5460000038146973,1.5460000038146973,inf,1.5470000505447388,1.5490000247955322
130,1.5460000038146973,1.5470000505447388,1.5449999570846558,1.5460000038146973,1.5499999523162842,inf,inf,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5490000247955322,inf
131,1.5449999570846558,1.5470000505447388,inf,1.5460000038146973,1.5499999523162842,1.5529999732971191,1.5440000295639038,1.5449999570846558,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322
132,inf,1.5479999780654907,1.5460000038146973,1.5460000038146973,1.5490000247955322,inf,1.5460000038146973,1.5479999780654907,1.5460000038146973,1.5479999780654907,1.5490000247955322,inf
133,1.5440000295639038,1.5470000505447388,1.5460000038146973,inf,1.5499999523162842,1.5509999990463257,1.5420000553131104,1.5460000038146973,inf,1.5470000505447388,1.5479999780654907,1.5479999780654907
134,inf,1.5390000343322754,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.559999942779541,1.5470000505447388,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5479999780654907,inf
135,1.5440000295639038,1.5460000038146973,1.5369999408721924,1.5479999780654907,inf,1.5499999523162842,1.5360000133514404,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5479999780654907
136,1.5390000343322754,inf,1.5470000505447388,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5460000038146973,1.5479999780654907,1.5470000505447388,1.5479999780654907,inf,1.5479999780654907
137,1.5460000038146973,1.5470000505447388,1.5460000038146973,1.5479999780654907,1.5479999780654907,inf,inf,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5499999523162842,1.5520000457763672
138,1.5440000295639038,1.5470000505447388,1.5460000038146973,inf,1.5499999523162842,1.5520000457763672,1.5360000133514404,1.5399999618530273,inf,1.5460000038146973,1.5470000505447388,1.5479999780654907
139,inf,1.5479999780654907,1.5460000038146973,1.5470000505447388,1.5479999780654907,1.5509999990463257,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5479999780654907,inf,1.5479999780654907
140,1.5440000295639038,1.5470000505447388,1.5460000038146973,1.5470000505447388,inf,1.5490000247955322,1.5460000038146973,inf,1.5470000505447388,1.5470000505447388,1.5499999523162842,1.5520000457763672
141,1.5460000038146973,1.5460000038146973,inf,1.5460000038146973,1.5490000247955322,1.5509999990463257,1.5449999570846558,1.5460000038146973,1.5470000505447388,inf,1.5470000505447388,1.5479999780654907
142,inf,1.5470000505447388,1.5460000038146973,1.5460000038146973,1.5490000247955322,1.5529999732971191,1.5460000038146973,1.5479999780654907,1.5470000505447388,1.5470000505447388,1.5499999523162842,inf
