,0,1,2,3,4,5,359,358,357,356,355,354
16,1.0460000038146973,inf,1.0449999570846558,1.0509999990463257,1.0509999990463257,1.0520000457763672,1.0449999570846558,1.0390000343322754,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
17,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0460000038146973
18,1.0449999570846558,inf,1.0449999570846558,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
19,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0509999990463257,1.0460000038146973
20,1.0440000295639038,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
21,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0470000505447388,inf,1.0449999570846558,1.0449999570846558,1.0509999990463257,1.0460000038146973
22,1.0379999876022339,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
23,1.0460000038146973,1.0449999570846558,1.0520000457763672,1.0449999570846558,inf,1.0529999732971191,1.0470000505447388,inf,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0460000038146973
24,1.0379999876022339,inf,1.0449999570846558,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
25,1.0449999570846558,1.0449999570846558,1.0509999990463257,1.0449999570846558,inf,1.0449999570846558,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0520000457763672
26,1.0449999570846558,1.0520000457763672,inf,1.0520000457763672,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0399999618530273,1.0440000295639038,inf,1.0449999570846558,1.0509999990463257
27,1.0449999570846558,inf,1.0449999570846558,1.0440000295639038,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0509999990463257
28,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0520000457763672,inf,inf,1.0460000038146973,1.0440000295639038,1.0460000038146973,1.0520000457763672,1.0529999732971191
29,1.0449999570846558,1.0379999876022339,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0509999990463257,1.0509999990463257
30,1.0440000295639038,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
31,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0520000457763672,inf,1.0520000457763672
32,1.0460000038146973,1.0390000343322754,1.0520000457763672,1.0440000295639038,inf,1.0529999732971191,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672
33,1.0379999876022339,1.0449999570846558,inf,1.0440000295639038,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0509999990463257
34,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,inf,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0460000038146973,1.0529999732971191,1.0520000457763672
35,1.0440000295639038,1.0509999990463257,inf,1.0509999990463257,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
36,1.0440000295639038,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0520000457763672,inf,1.0449999570846558,1.0440000295639038,1.0460000038146973,1.0520000457763672,1.0529999732971191
37,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0509999990463257
38,1.0440000295639038,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
39,1.0449999570846558,1.0390000343322754,1.0460000038146973,1.0449999570846558,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0520000457763672,1.0529999732971191
40,1.0449999570846558,1.0460000038146973,inf,1.0509999990463257,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0449999570846558
41,1.0460000038146973,inf,1.0449999570846558,1.0509999990463257,1.0520000457763672,1.0520000457763672,1.0390000343322754,1.0390000343322754,1.0440000295639038,1.0520000457763672,inf,1.0520000457763672
42,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
43,1.0440000295639038,1.0509999990463257,inf,1.0509999990463257,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0440000295639038,inf,1.0460000038146973,1.0509999990463257
44,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0520000457763672,inf,1.0440000295639038,1.0369999408721924,1.0460000038146973,1.0520000457763672,inf
45,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0509999990463257,1.0449999570846558,1.0460000038146973,1.0509999990463257
46,1.0440000295639038,inf,1.0449999570846558,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
47,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0509999990463257,inf,inf,1.0520000457763672,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672
48,1.0440000295639038,1.0460000038146973,inf,1.0509999990463257,1.0529999732971191,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
49,inf,1.0460000038146973,1.0460000038146973,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0449999570846558,1.0460000038146973,1.0449999570846558,1.0520000457763672,1.0520000457763672,inf
50,1.0460000038146973,1.0379999876022339,1.0460000038146973,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0460000038146973,1.0509999990463257,1.0449999570846558
51,inf,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0460000038146973
52,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0509999990463257,1.0460000038146973
53,1.0449999570846558,inf,1.0460000038146973,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0509999990463257
54,inf,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672,inf,1.0449999570846558,1.0449999570846558,1.0379999876022339,1.0509999990463257,1.0520000457763672,inf
55,1.0460000038146973,1.0390000343322754,1.0460000038146973,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0460000038146973
56,1.0440000295639038,inf,1.0449999570846558,1.0440000295639038,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
57,inf,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
58,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0440000295639038,1.0509999990463257,inf,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0470000505447388,1.0509999990463257
59,1.0460000038146973,1.0399999618530273,inf,1.0460000038146973,1.0449999570846558,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973
60,1.0379999876022339,1.0449999570846558,inf,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
61,inf,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0520000457763672,inf,1.0449999570846558,1.0460000038146973,1.0440000295639038,1.0460000038146973,1.0470000505447388,inf
62,1.0449999570846558,1.0460000038146973,1.0520000457763672,inf,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0449999570846558
63,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0520000457763672,1.0509999990463257,1.0449999570846558,1.0390000343322754,1.0440000295639038,1.0460000038146973,1.0520000457763672,inf
64,1.0449999570846558,1.0390000343322754,1.0460000038146973,inf,1.0460000038146973,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0440000295639038,1.0449999570846558
65,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257,inf,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
66,1.0449999570846558,1.0460000038146973,inf,1.0509999990463257,1.0520000457763672,1.0529999732971191,1.0470000505447388,1.0460000038146973,1.0440000295639038,inf,1.0449999570846558,1.0520000457763672
67,1.0449999570846558,1.0460000038146973,1.0460000038146973,1.0509999990463257,1.0520000457763672,1.0520000457763672,inf,1.0449999570846558,1.0440000295639038,1.0460000038146973,1.0520000457763672,1.0529999732971191
68,1.0440000295639038,1.0520000457763672,inf,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0470000505447388,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0460000038146973
69,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,1.0520000457763672,inf
70,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0460000038146973,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973
71,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0460000038146973,inf
72,1.0470000505447388,1.0379999876022339,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0460000038146973,1.0520000457763672
73,inf,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,1.0520000457763672,inf
74,1.0470000505447388,1.0390000343322754,1.0449999570846558,inf,1.0440000295639038,1.0520000457763672,1.0470000505447388,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257
75,1.0449999570846558,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0440000295639038,1.0440000295639038,1.0520000457763672,inf,1.0520000457763672
76,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0449999570846558
77,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0449999570846558,1.0390000343322754,1.0440000295639038,1.0520000457763672,inf,1.0460000038146973
78,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0449999570846558
79,inf,1.0460000038146973,1.0440000295639038,1.0509999990463257,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
80,1.0460000038146973,1.0390000343322754,1.0449999570846558,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0509999990463257
81,1.0449999570846558,inf,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0520000457763672
82,1.0460000038146973,1.0379999876022339,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
83,1.0379999876022339,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0520000457763672
84,1.0460000038146973,1.0379999876022339,1.0460000038146973,1.0440000295639038,inf,1.0529999732971191,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0509999990463257
85,1.0440000295639038,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
86,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0460000038146973
87,1.0440000295639038,1.0509999990463257,inf,1.0509999990463257,1.0529999732971191,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0520000457763672
88,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0509999990463257,inf,1.0440000295639038,1.0440000295639038,1.0460000038146973,1.0520000457763672,inf
89,1.0460000038146973,1.0390000343322754,1.0460000038146973,inf,1.0440000295639038,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0460000038146973,1.0460000038146973,1.0509999990463257
90,1.0440000295639038,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
91,1.0449999570846558,1.0390000343322754,1.0470000505447388,1.0440000295639038,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672
92,1.0429999828338623,inf,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
93,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0520000457763672,1.0520000457763672
94,1.0449999570846558,1.0460000038146973,inf,1.0509999990463257,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0399999618530273,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
95,inf,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0529999732971191,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
96,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0470000505447388,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672
97,1.0449999570846558,1.0460000038146973,1.0460000038146973,inf,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0460000038146973,1.0440000295639038,inf,1.0449999570846558,1.0509999990463257
98,inf,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0520000457763672
99,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0449999570846558,1.0509999990463257,inf,inf,1.0460000038146973,1.0449999570846558,1.0520000457763672,1.0520000457763672,inf
100,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257
101,1.0390000343322754,inf,1.0460000038146973,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0509999990463257
102,inf,1.0460000038146973,1.0449999570846558,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0390000343322754,1.0390000343322754,1.0449999570846558,1.0509999990463257,inf,1.0520000457763672
103,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0470000505447388,1.0509999990463257
104,1.0449999570846558,1.0520000457763672,inf,1.0460000038146973,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0440000295639038,inf,1.0449999570846558,1.0509999990463257
105,1.0379999876022339,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0520000457763672
106,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0520000457763672
107,1.0449999570846558,1.0509999990463257,inf,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
108,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,1.0509999990463257,inf,inf,1.0460000038146973,1.0440000295639038,1.0460000038146973,1.0529999732971191,inf
109,1.0379999876022339,1.0509999990463257,inf,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0509999990463257
110,1.0449999570846558,1.0390000343322754,1.0460000038146973,1.0449999570846558,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0529999732971191
111,1.0379999876022339,1.0449999570846558,inf,1.0440000295639038,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0509999990463257
112,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0440000295639038,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
113,1.0379999876022339,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0509999990463257
114,1.0460000038146973,1.0440000295639038,1.0460000038146973,1.0440000295639038,inf,1.0529999732971191,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
115,inf,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
116,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0440000295639038,1.0520000457763672,1.0449999570846558,inf,1.0460000038146973,1.0460000038146973,1.0449999570846558,1.0509999990463257
117,inf,1.0460000038146973,1.0460000038146973,1.0509999990463257,1.0509999990463257,inf,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
118,1.0449999570846558,1.0520000457763672,1.0509999990463257,inf,1.0520000457763672,1.0529999732971191,1.0470000505447388,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
119,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0520000457763672,inf,inf,1.0449999570846558,1.0440000295639038,1.0449999570846558,1.0529999732971191,1.0520000457763672
120,1.0390000343322754,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0509999990463257
121,1.0449999570846558,1.0390000343322754,1.0460000038146973,1.0440000295639038,inf,1.0520000457763672,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
122,1.0390000343322754,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0520000457763672
123,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0509999990463257,1.0509999990463257
124,inf,1.0460000038146973,1.0460000038146973,1.0509999990463257,1.0509999990463257,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0509999990463257,1.0520000457763672,inf
125,1.0449999570846558,1.0520000457763672,1.0509999990463257,inf,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
126,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,1.0509999990463257,inf,inf,1.0460000038146973,1.0440000295639038,1.0449999570846558,1.0520000457763672,1.0520000457763672
127,1.0449999570846558,inf,1.0509999990463257,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0509999990463257
128,1.0449999570846558,1.0390000343322754,1.0460000038146973,1.0440000295639038,inf,1.0509999990463257,inf,1.0460000038146973,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0460000038146973
129,1.0449999570846558,1.0449999570846558,inf,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,1.0449999570846558,inf,1.0449999570846558,1.0520000457763672
130,1.0390000343322754,1.0449999570846558,1.0460000038146973,1.0520000457763672,1.0509999990463257,inf,inf,1.0449999570846558,1.0440000295639038,1.0509999990463257,1.0470000505447388,1.0520000457763672
131,1.0460000038146973,1.0390000343322754,1.0449999570846558,inf,1.0460000038146973,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0509999990463257
132,1.0379999876022339,inf,1.0449999570846558,1.0449999570846558,1.0520000457763672,1.0520000457763672,1.0460000038146973,1.0449999570846558,1.0440000295639038,1.0449999570846558,inf,1.0509999990463257
133,inf,1.0449999570846558,1.0460000038146973,1.0509999990463257,1.0520000457763672,inf,1.0449999570846558,1.0460000038146973,1.0440000295639038,1.0449999570846558,1.0520000457763672,inf
134,1.0460000038146973,1.0379999876022339,1.0449999570846558,1.0440000295639038,inf,1.0520000457763672,1.0460000038146973,inf,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0509999990463257
135,1.0440000295639038,1.0449999570846558,inf,1.0449999570846558,1.0529999732971191,1.0520000457763672,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
136,1.0460000038146973,inf,1.0449999570846558,1.0509999990463257,1.0509999990463257,1.0520000457763672,1.0390000343322754,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,inf
137,1.0449999570846558,1.0390000343322754,1.0460000038146973,1.0440000295639038,1.0509999990463257,inf,inf,1.0460000038146973,1.0449999570846558,1.0460000038146973,1.0470000505447388,1.0520000457763672
138,1.0449999570846558,1.0460000038146973,1.0509999990463257,inf,1.0520000457763672,1.0529999732971191,1.0460000038146973,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
139,1.0449999570846558,inf,1.0449999570846558,1.0440000295639038,1.0529999732971191,1.0520000457763672,1.0449999570846558,1.0449999570846558,1.0440000295639038,1.0460000038146973,inf,1.0520000457763672
140,1.0449999570846558,1.0449999570846558,1.0460000038146973,1.0449999570846558,1.0449999570846558,inf,inf,1.0449999570846558,1.0440000295639038,1.0520000457763672,1.0520000457763672,1.0520000457763672
141,1.0449999570846558,1.0520000457763672,1.0460000038146973,inf,1.0520000457763672,1.0529999732971191,1.0470000505447388,1.0460000038146973,inf,1.0440000295639038,1.0449999570846558,1.0509999990463257
